quality.I/Os03g0440900.cds.dist.faa	0.114679
quality.I/Os03g0441000.cds.dist.faa	0.876106
quality.I/Os03g0441400.cds.dist.faa	0.180897
quality.I/Os03g0441500.cds.dist.faa	0.004225
quality.I/Os03g0442800.cds.dist.faa	0.850746
quality.I/Os03g0442900.cds.dist.faa	0.005236
quality.I/Os03g0444900.cds.dist.faa	0.075472
quality.I/Os03g0445700.cds.dist.faa	0.048128
quality.I/Os03g0446200.cds.dist.faa	0.170940
quality.I/Os03g0448200.cds.dist.faa	0.113309
quality.I/Os03g0448600.cds.dist.faa	0.099415
quality.I/Os03g0448700.cds.dist.faa	0.185464
quality.I/Os03g0449200.cds.dist.faa	0.869231
quality.I/Os03g0452300.cds.dist.faa	0.031359
quality.I/Os03g0453800.cds.dist.faa	0.121495
quality.I/Os03g0454100.cds.dist.faa	0.004796
quality.I/Os03g0454300.cds.dist.faa	0.864000
quality.I/Os03g0554950.cds.dist.faa	0.854545
quality.I/Os03g0556200.cds.dist.faa	0.865385
quality.I/Os03g0556600.cds.dist.faa	0.877419
quality.I/Os03g0558700.cds.dist.faa	0.269231
quality.I/Os03g0559700.cds.dist.faa	0.077869
quality.I/Os03g0559900.cds.dist.faa	0.869565
quality.I/Os03g0562000.cds.dist.faa	0.898990
quality.I/Os03g0562200.cds.dist.faa	0.006557
quality.I/Os03g0563100.cds.dist.faa	0.867816
quality.I/Os03g0563300.cds.dist.faa	0.002410
quality.I/Os03g0563600.cds.dist.faa	0.014652
quality.I/Os03g0564200.cds.dist.faa	0.870130
quality.I/Os03g0564600.cds.dist.faa	0.027149
quality.I/Os03g0565100.cds.dist.faa	0.005952
quality.I/Os03g0565200.cds.dist.faa	0.000000
quality.I/Os03g0565300.cds.dist.faa	0.896996
quality.I/Os03g0565500.cds.dist.faa	0.039617
quality.I/Os03g0565600.cds.dist.faa	0.101942
quality.I/Os03g0565825.cds.dist.faa	0.909091
quality.I/Os03g0565900.cds.dist.faa	0.862745
quality.I/Os03g0566500.cds.dist.faa	0.178378
quality.I/Os03g0566600.cds.dist.faa	0.195652
quality.I/Os03g0566700.cds.dist.faa	0.108247
quality.I/Os03g0566800.cds.dist.faa	0.012195
quality.I/Os03g0567100.cds.dist.faa	0.000000
quality.I/Os03g0567600.cds.dist.faa	0.024345
quality.I/Os03g0568400.cds.dist.faa	0.875862
quality.I/Os03g0568500.cds.dist.faa	0.042017
quality.I/Os03g0568600.cds.dist.faa	0.014085
quality.I/Os03g0568800.cds.dist.faa	0.887665
quality.I/Os03g0568900.cds.dist.faa	0.008734
quality.I/Os03g0569000.cds.dist.faa	0.286364
quality.I/Os03g0569800.cds.dist.faa	0.022911
quality.I/Os03g0569900.cds.dist.faa	0.012407
quality.I/Os03g0570100.cds.dist.faa	0.038095
quality.I/Os03g0570300.cds.dist.faa	0.902344
quality.I/Os03g0570800.cds.dist.faa	0.232099
quality.I/Os03g0571700.cds.dist.faa	0.126033
quality.I/Os03g0571900.cds.dist.faa	0.077551
quality.I/Os03g0572250.cds.dist.faa	0.890476
quality.I/Os03g0572900.cds.dist.faa	0.010965
quality.I/Os03g0573500.cds.dist.faa	0.053122
quality.I/Os03g0573750.cds.dist.faa	0.863636
quality.I/Os03g0574300.cds.dist.faa	0.900990
quality.I/Os03g0574600.cds.dist.faa	0.022727
quality.I/Os03g0574900.cds.dist.faa	0.007398
quality.I/Os03g0575200.cds.dist.faa	0.003165
quality.I/Os03g0576200.cds.dist.faa	0.006784
quality.I/Os03g0576400.cds.dist.faa	0.870130
quality.I/Os03g0576600.cds.dist.faa	0.869048
quality.I/Os03g0576700.cds.dist.faa	0.000000
quality.I/Os03g0576900.cds.dist.faa	0.851240
quality.I/Os03g0577000.cds.dist.faa	0.000000
quality.I/Os03g0577100.cds.dist.faa	0.014523
quality.I/Os03g0577200.cds.dist.faa	0.056075
quality.I/Os03g0577300.cds.dist.faa	0.860465
quality.I/Os03g0577500.cds.dist.faa	0.164894
quality.I/Os03g0578200.cds.dist.faa	0.024096
quality.I/Os03g0578300.cds.dist.faa	0.882979
quality.I/Os03g0578500.cds.dist.faa	0.463768
quality.I/Os03g0578900.cds.dist.faa	0.271511
quality.I/Os03g0579000.cds.dist.faa	0.133166
quality.I/Os03g0579200.cds.dist.faa	0.880282
quality.I/Os03g0579300.cds.dist.faa	0.009709
quality.I/Os03g0579900.cds.dist.faa	0.008021
quality.I/Os03g0580200.cds.dist.faa	0.829114
quality.I/Os03g0580800.cds.dist.faa	0.362637
quality.I/Os03g0581400.cds.dist.faa	0.029508
quality.I/Os03g0581600.cds.dist.faa	0.000000
quality.I/Os03g0581650.cds.dist.faa	0.094595
quality.I/Os03g0581800.cds.dist.faa	0.055556
quality.I/Os03g0582000.cds.dist.faa	0.025180
quality.I/Os03g0582100.cds.dist.faa	0.007657
quality.I/Os03g0582200.cds.dist.faa	0.555556
quality.I/Os03g0582400.cds.dist.faa	0.234177
quality.I/Os03g0582800.cds.dist.faa	0.026012
quality.I/Os03g0583000.cds.dist.faa	0.610169
quality.I/Os03g0583700.cds.dist.faa	0.312169
quality.I/Os03g0583800.cds.dist.faa	0.085586
quality.I/Os03g0583900.cds.dist.faa	0.226131
quality.I/Os03g0584050.cds.dist.faa	0.397638
quality.I/Os03g0584224.cds.dist.faa	0.000000
quality.I/Os03g0584300.cds.dist.faa	0.869919
quality.I/Os03g0584400.cds.dist.faa	0.005780
quality.I/Os03g0584500.cds.dist.faa	0.042553
quality.I/Os03g0585600.cds.dist.faa	0.192635
quality.I/Os03g0585900.cds.dist.faa	0.866071
quality.I/Os03g0586099.cds.dist.faa	0.840426
quality.I/Os03g0586300.cds.dist.faa	0.040201
quality.I/Os03g0586400.cds.dist.faa	0.860215
quality.I/Os03g0586500.cds.dist.faa	0.118577
quality.I/Os03g0586600.cds.dist.faa	0.111888
quality.I/Os03g0586700.cds.dist.faa	0.001592
quality.I/Os03g0586800.cds.dist.faa	0.165049
quality.I/Os03g0586900.cds.dist.faa	0.009217
quality.I/Os03g0587000.cds.dist.faa	0.011236
quality.I/Os03g0587100.cds.dist.faa	0.020833
quality.I/Os03g0587200.cds.dist.faa	0.028751
quality.I/Os03g0587600.cds.dist.faa	0.079491
quality.I/Os03g0588100.cds.dist.faa	0.883495
quality.I/Os03g0588200.cds.dist.faa	0.019704
quality.I/Os03g0588400.cds.dist.faa	0.816667
quality.I/Os03g0588600.cds.dist.faa	0.094453
quality.I/Os03g0588800.cds.dist.faa	0.015228
quality.I/Os03g0589100.cds.dist.faa	0.007246
quality.I/Os03g0589300.cds.dist.faa	0.873188
quality.I/Os03g0589400.cds.dist.faa	0.239044
quality.I/Os03g0590700.cds.dist.faa	0.875000
quality.I/Os03g0591000.cds.dist.faa	0.866667
quality.I/Os03g0591300.cds.dist.faa	0.007605
quality.I/Os03g0591600.cds.dist.faa	0.233415
quality.I/Os03g0592500.cds.dist.faa	0.333333
quality.I/Os03g0593100.cds.dist.faa	0.007353
quality.I/Os03g0593200.cds.dist.faa	0.069193
quality.I/Os03g0593600.cds.dist.faa	0.021526
quality.I/Os03g0593700.cds.dist.faa	0.287671
quality.I/Os03g0594100.cds.dist.faa	0.149852
quality.I/Os03g0594400.cds.dist.faa	0.059829
quality.I/Os03g0594600.cds.dist.faa	0.837209
quality.I/Os03g0594700.cds.dist.faa	0.859155
quality.I/Os03g0594900.cds.dist.faa	0.010526
quality.I/Os03g0595200.cds.dist.faa	0.356688
quality.I/Os03g0595300.cds.dist.faa	0.037037
quality.I/Os03g0595600.cds.dist.faa	0.056522
quality.I/Os03g0595800.cds.dist.faa	0.229358
quality.I/Os03g0596101.cds.dist.faa	0.880000
quality.I/Os03g0596200.cds.dist.faa	0.906832
quality.I/Os03g0596600.cds.dist.faa	0.861386
quality.I/Os03g0596700.cds.dist.faa	0.019455
quality.I/Os03g0596800.cds.dist.faa	0.821429
quality.I/Os03g0596900.cds.dist.faa	0.163585
quality.I/Os03g0597200.cds.dist.faa	0.066038
quality.I/Os03g0597400.cds.dist.faa	0.826923
quality.I/Os03g0597600.cds.dist.faa	0.065217
quality.I/Os03g0597800.cds.dist.faa	0.605634
quality.I/Os03g0598002.cds.dist.faa	0.848837
quality.I/Os03g0598100.cds.dist.faa	0.023981
quality.I/Os03g0598200.cds.dist.faa	0.039828
quality.I/Os03g0598700.cds.dist.faa	0.023474
quality.I/Os03g0598800.cds.dist.faa	0.005376
quality.I/Os03g0598900.cds.dist.faa	0.889734
quality.I/Os03g0599000.cds.dist.faa	0.041617
quality.I/Os03g0599400.cds.dist.faa	0.055357
quality.I/Os03g0599600.cds.dist.faa	0.106952
quality.I/Os03g0599800.cds.dist.faa	0.002747
quality.I/Os03g0600600.cds.dist.faa	0.900585
quality.I/Os03g0600800.cds.dist.faa	0.094907
quality.I/Os03g0601000.cds.dist.faa	0.913386
quality.I/Os03g0601100.cds.dist.faa	0.041363
quality.I/Os03g0601500.cds.dist.faa	0.000000
quality.I/Os03g0602300.cds.dist.faa	0.023965
quality.I/Os03g0602500.cds.dist.faa	0.875000
quality.I/Os03g0602600.cds.dist.faa	0.001706
quality.I/Os03g0603100.cds.dist.faa	0.043029
quality.I/Os03g0603300.cds.dist.faa	0.115288
quality.I/Os03g0603600.cds.dist.faa	0.002558
quality.I/Os03g0603800.cds.dist.faa	0.886710
quality.I/Os03g0604401.cds.dist.faa	0.215812
quality.I/Os03g0604432.cds.dist.faa	0.879121
quality.I/Os03g0604566.cds.dist.faa	0.224771
quality.I/Os03g0604600.cds.dist.faa	0.014031
quality.I/Os03g0605300.cds.dist.faa	0.122208
quality.I/Os03g0606100.cds.dist.faa	0.000000
quality.I/Os03g0606200.cds.dist.faa	0.216216
quality.I/Os03g0606600.cds.dist.faa	0.875000
quality.I/Os03g0607200.cds.dist.faa	0.159574
quality.I/Os03g0607400.cds.dist.faa	0.007491
quality.I/Os03g0607500.cds.dist.faa	0.878924
quality.I/Os03g0607600.cds.dist.faa	0.342037
quality.I/Os03g0607700.cds.dist.faa	0.028689
quality.I/Os03g0608000.cds.dist.faa	0.077778
quality.I/Os03g0608600.cds.dist.faa	0.011070
quality.I/Os03g0608800.cds.dist.faa	0.134100
quality.I/Os03g0609000.cds.dist.faa	0.316406
quality.I/Os03g0609200.cds.dist.faa	0.861789
quality.I/Os03g0609500.cds.dist.faa	0.030172
quality.I/Os03g0609800.cds.dist.faa	0.845361
quality.I/Os03g0610400.cds.dist.faa	0.000000
quality.I/Os03g0610900.cds.dist.faa	0.008287
quality.I/Os03g0611200.cds.dist.faa	0.019084
quality.I/Os03g0611700.cds.dist.faa	0.109453
quality.I/Os03g0612201.cds.dist.faa	0.851240
quality.I/Os03g0612400.cds.dist.faa	0.854369
quality.I/Os03g0612600.cds.dist.faa	0.071130
quality.I/Os03g0613100.cds.dist.faa	0.870968
quality.I/Os03g0614901.cds.dist.faa	0.890909
quality.I/Os03g0615300.cds.dist.faa	0.400602
quality.I/Os03g0615700.cds.dist.faa	0.810811
quality.I/Os03g0616300.cds.dist.faa	0.206186
quality.I/Os03g0616400.cds.dist.faa	0.003872
quality.I/Os03g0616450.cds.dist.faa	0.024691
quality.I/Os03g0616500.cds.dist.faa	0.100448
quality.I/Os03g0616700.cds.dist.faa	0.413719
quality.I/Os03g0617500.cds.dist.faa	0.840237
quality.I/Os03g0617900.cds.dist.faa	0.097826
quality.I/Os03g0618300.cds.dist.faa	0.026627
quality.I/Os03g0618800.cds.dist.faa	0.511416
quality.I/Os03g0619151.cds.dist.faa	0.811765
quality.I/Os03g0619400.cds.dist.faa	0.006000
quality.I/Os03g0619800.cds.dist.faa	0.519084
quality.I/Os03g0619850.cds.dist.faa	0.213439
quality.I/Os03g0620500.cds.dist.faa	0.751592
quality.I/Os03g0620800.cds.dist.faa	0.003210
quality.I/Os03g0621400.cds.dist.faa	0.005038
quality.I/Os03g0621650.cds.dist.faa	0.904282
quality.I/Os03g0621700.cds.dist.faa	0.873239
quality.I/Os03g0621900.cds.dist.faa	0.852273
quality.I/Os03g0622200.cds.dist.faa	0.170157
quality.I/Os03g0622300.cds.dist.faa	0.851064
quality.I/Os03g0622500.cds.dist.faa	0.896000
quality.I/Os03g0622600.cds.dist.faa	0.824324
quality.I/Os03g0622700.cds.dist.faa	0.221053
quality.I/Os03g0623100.cds.dist.faa	0.019231
quality.I/Os03g0624000.cds.dist.faa	0.090909
quality.I/Os03g0624300.cds.dist.faa	0.049020
quality.I/Os03g0624600.cds.dist.faa	0.037500
quality.I/Os03g0624800.cds.dist.faa	0.069136
quality.I/Os03g0625300.cds.dist.faa	0.261663
quality.I/Os03g0625700.cds.dist.faa	0.049354
quality.I/Os03g0625800.cds.dist.faa	0.054104
quality.I/Os03g0625900.cds.dist.faa	0.009881
quality.I/Os03g0626100.cds.dist.faa	0.200608
quality.I/Os03g0626500.cds.dist.faa	0.125000
quality.I/Os03g0626600.cds.dist.faa	0.261006
quality.I/Os03g0626700.cds.dist.faa	0.030093
quality.I/Os03g0626800.cds.dist.faa	0.837209
quality.I/Os03g0627100.cds.dist.faa	0.202020
quality.I/Os03g0627300.cds.dist.faa	0.583333
quality.I/Os03g0627500.cds.dist.faa	0.018088
quality.I/Os03g0628800.cds.dist.faa	0.020873
quality.I/Os03g0628900.cds.dist.faa	0.015873
quality.I/Os03g0629450.cds.dist.faa	0.866667
quality.I/Os03g0629800.cds.dist.faa	0.381720
quality.I/Os03g0629900.cds.dist.faa	0.349254
quality.I/Os03g0632200.cds.dist.faa	0.893443
quality.I/Os03g0632800.cds.dist.faa	0.012270
quality.I/Os03g0633400.cds.dist.faa	0.021661
quality.I/Os03g0633500.cds.dist.faa	0.171779
quality.I/Os03g0633800.cds.dist.faa	0.041667
quality.I/Os03g0633900.cds.dist.faa	0.003215
quality.I/Os03g0634000.cds.dist.faa	0.250000
quality.I/Os03g0634400.cds.dist.faa	0.008989
quality.I/Os03g0635000.cds.dist.faa	0.838710
quality.I/Os03g0635800.cds.dist.faa	0.008493
quality.I/Os03g0636600.cds.dist.faa	0.482456
quality.I/Os03g0636700.cds.dist.faa	0.013423
quality.I/Os03g0636800.cds.dist.faa	0.052817
quality.I/Os03g0637600.cds.dist.faa	0.025381
quality.I/Os03g0637800.cds.dist.faa	0.035496
quality.I/Os03g0638000.cds.dist.faa	0.860759
quality.I/Os03g0638200.cds.dist.faa	0.859729
quality.I/Os03g0638300.cds.dist.faa	0.884956
quality.I/Os03g0638800.cds.dist.faa	0.872881
quality.I/Os03g0638900.cds.dist.faa	0.088435
quality.I/Os03g0639100.cds.dist.faa	0.014151
quality.I/Os03g0639233.cds.dist.faa	0.167568
quality.I/Os03g0639300.cds.dist.faa	0.881188
quality.I/Os03g0639400.cds.dist.faa	0.166667
quality.I/Os03g0639600.cds.dist.faa	0.863158
quality.I/Os03g0639700.cds.dist.faa	0.026144
quality.I/Os03g0639800.cds.dist.faa	0.018018
quality.I/Os03g0640000.cds.dist.faa	0.004535
quality.I/Os03g0640100.cds.dist.faa	0.090186
quality.I/Os03g0640300.cds.dist.faa	0.884956
quality.I/Os03g0640400.cds.dist.faa	0.541667
quality.I/Os03g0640800.cds.dist.faa	0.875887
quality.I/Os03g0641200.cds.dist.faa	0.370732
quality.I/Os03g0641250.cds.dist.faa	0.829268
quality.I/Os03g0641300.cds.dist.faa	0.121429
quality.I/Os03g0641500.cds.dist.faa	0.248062
quality.I/Os03g0641700.cds.dist.faa	0.056497
quality.I/Os03g0642300.cds.dist.faa	0.302932
quality.I/Os03g0642450.cds.dist.faa	0.229508
quality.I/Os03g0642600.cds.dist.faa	0.879365
quality.I/Os03g0642900.cds.dist.faa	0.060241
quality.I/Os03g0643000.cds.dist.faa	0.900901
quality.I/Os03g0643100.cds.dist.faa	0.878049
quality.I/Os03g0643300.cds.dist.faa	0.410053
quality.I/Os03g0643700.cds.dist.faa	0.147982
quality.I/Os03g0643800.cds.dist.faa	0.881579
quality.I/Os03g0644000.cds.dist.faa	0.479730
quality.I/Os03g0644200.cds.dist.faa	0.833333
quality.I/Os03g0644400.cds.dist.faa	0.455975
quality.I/Os03g0644600.cds.dist.faa	0.873874
quality.I/Os03g0644700.cds.dist.faa	0.870588
quality.I/Os03g0645000.cds.dist.faa	0.342193
quality.I/Os03g0645100.cds.dist.faa	0.857143
quality.I/Os03g0645200.cds.dist.faa	0.084079
quality.I/Os03g0645900.cds.dist.faa	0.013746
quality.I/Os03g0646032.cds.dist.faa	0.356322
quality.I/Os03g0646100.cds.dist.faa	0.003436
quality.I/Os03g0646200.cds.dist.faa	0.111111
quality.I/Os03g0646300.cds.dist.faa	0.126332
quality.I/Os03g0646350.cds.dist.faa	0.878378
quality.I/Os03g0646800.cds.dist.faa	0.143590
quality.I/Os03g0646900.cds.dist.faa	0.074114
quality.I/Os03g0647400.cds.dist.faa	0.000000
quality.I/Os03g0647500.cds.dist.faa	0.006431
quality.I/Os03g0647600.cds.dist.faa	0.192420
quality.I/Os03g0647800.cds.dist.faa	0.012245
quality.I/Os03g0648100.cds.dist.faa	0.227891
quality.I/Os03g0648300.cds.dist.faa	0.006818
quality.I/Os03g0648400.cds.dist.faa	0.027273
quality.I/Os03g0648500.cds.dist.faa	0.872881
quality.I/Os03g0648600.cds.dist.faa	0.253086
quality.I/Os03g0648800.cds.dist.faa	0.025078
quality.I/Os03g0648900.cds.dist.faa	0.879630
quality.I/Os03g0649000.cds.dist.faa	0.010349
quality.I/Os03g0650000.cds.dist.faa	0.188172
quality.I/Os03g0650200.cds.dist.faa	0.125230
quality.I/Os03g0650300.cds.dist.faa	0.091743
quality.I/Os03g0650400.cds.dist.faa	0.115964
quality.I/Os03g0650700.cds.dist.faa	0.002915
quality.I/Os03g0650800.cds.dist.faa	0.025263
quality.I/Os03g0650900.cds.dist.faa	0.000000
quality.I/Os03g0651000.cds.dist.faa	0.045455
quality.I/Os03g0651100.cds.dist.faa	0.724409
quality.I/Os03g0651300.cds.dist.faa	0.080745
quality.I/Os03g0651800.cds.dist.faa	0.019900
quality.I/Os03g0652000.cds.dist.faa	0.021093
quality.I/Os03g0652100.cds.dist.faa	0.140420
quality.I/Os03g0652400.cds.dist.faa	0.053333
quality.I/Os03g0652600.cds.dist.faa	0.862500
quality.I/Os03g0653100.cds.dist.faa	0.341584
quality.I/Os03g0653900.cds.dist.faa	0.055319
quality.I/Os03g0654400.cds.dist.faa	0.885638
quality.I/Os03g0654500.cds.dist.faa	0.034063
quality.I/Os03g0654600.cds.dist.faa	0.246809
quality.I/Os03g0654700.cds.dist.faa	0.219512
quality.I/Os03g0654900.cds.dist.faa	0.481865
quality.I/Os03g0655100.cds.dist.faa	0.142384
quality.I/Os03g0655200.cds.dist.faa	0.004098
quality.I/Os03g0655300.cds.dist.faa	0.045752
quality.I/Os03g0655400.cds.dist.faa	0.108696
quality.I/Os03g0655500.cds.dist.faa	0.142066
quality.I/Os03g0655600.cds.dist.faa	0.849206
quality.I/Os03g0655700.cds.dist.faa	0.046012
quality.I/Os03g0656075.cds.dist.faa	0.362385
quality.I/Os03g0656100.cds.dist.faa	0.027397
quality.I/Os03g0656201.cds.dist.faa	0.006757
quality.I/Os03g0656500.cds.dist.faa	0.032143
quality.I/Os03g0656800.cds.dist.faa	0.047297
quality.I/Os03g0656900.cds.dist.faa	0.894737
quality.I/Os03g0657000.cds.dist.faa	0.596026
quality.I/Os03g0657100.cds.dist.faa	0.265000
quality.I/Os03g0657400.cds.dist.faa	0.062937
quality.I/Os03g0658000.cds.dist.faa	0.431235
quality.I/Os03g0658800.cds.dist.faa	0.860465
quality.I/Os03g0659200.cds.dist.faa	0.006803
quality.I/Os03g0659300.cds.dist.faa	0.460000
quality.I/Os03g0659400.cds.dist.faa	0.300633
quality.I/Os03g0659700.cds.dist.faa	0.736842
quality.I/Os03g0659800.cds.dist.faa	0.193103
quality.I/Os03g0659900.cds.dist.faa	0.210054
quality.I/Os03g0660300.cds.dist.faa	0.160377
quality.I/Os03g0660500.cds.dist.faa	0.086538
quality.I/Os03g0660700.cds.dist.faa	0.398305
quality.I/Os03g0661300.cds.dist.faa	0.248731
quality.I/Os03g0661500.cds.dist.faa	0.011710
quality.I/Os03g0661600.cds.dist.faa	0.000000
quality.I/Os03g0661800.cds.dist.faa	0.293610
quality.I/Os03g0661900.cds.dist.faa	0.057851
quality.I/Os03g0663500.cds.dist.faa	0.004505
quality.I/Os03g0663700.cds.dist.faa	0.179894
quality.I/Os03g0663800.cds.dist.faa	0.212177
quality.I/Os03g0663900.cds.dist.faa	0.059361
quality.I/Os03g0664300.cds.dist.faa	0.000000
quality.I/Os03g0664400.cds.dist.faa	0.014151
quality.I/Os03g0664600.cds.dist.faa	0.000000
quality.I/Os03g0664650.cds.dist.faa	0.835714
quality.I/Os03g0664800.cds.dist.faa	0.000000
quality.I/Os03g0665000.cds.dist.faa	0.042056
quality.I/Os03g0665200.cds.dist.faa	0.003311
quality.I/Os03g0665700.cds.dist.faa	0.000000
quality.I/Os03g0665800.cds.dist.faa	0.030837
quality.I/Os03g0666100.cds.dist.faa	0.681275
quality.I/Os03g0666200.cds.dist.faa	0.072500
quality.I/Os03g0666300.cds.dist.faa	0.546784
quality.I/Os03g0666500.cds.dist.faa	0.851064
quality.I/Os03g0666600.cds.dist.faa	0.851351
quality.I/Os03g0666700.cds.dist.faa	0.063712
quality.I/Os03g0666800.cds.dist.faa	0.827160
quality.I/Os03g0666850.cds.dist.faa	0.413043
quality.I/Os03g0667100.cds.dist.faa	0.006981
quality.I/Os03g0667300.cds.dist.faa	0.012821
quality.I/Os03g0667400.cds.dist.faa	0.890625
quality.I/Os03g0667500.cds.dist.faa	0.005348
quality.I/Os03g0667700.cds.dist.faa	0.048951
quality.I/Os03g0667800.cds.dist.faa	0.012195
quality.I/Os03g0668100.cds.dist.faa	0.602679
quality.I/Os03g0668400.cds.dist.faa	0.898734
quality.I/Os03g0668500.cds.dist.faa	0.003135
quality.I/Os03g0668900.cds.dist.faa	0.853659
quality.I/Os03g0669000.cds.dist.faa	0.188552
quality.I/Os03g0669100.cds.dist.faa	0.008889
quality.I/Os03g0669200.cds.dist.faa	0.014085
quality.I/Os03g0669300.cds.dist.faa	0.009671
quality.I/Os03g0669600.cds.dist.faa	0.000000
quality.I/Os03g0669800.cds.dist.faa	0.011060
quality.I/Os03g0670000.cds.dist.faa	0.000000
quality.I/Os03g0670100.cds.dist.faa	0.354730
quality.I/Os03g0670200.cds.dist.faa	0.173684
quality.I/Os03g0670700.cds.dist.faa	0.417647
quality.I/Os03g0670800.cds.dist.faa	0.772727
quality.I/Os03g0671000.cds.dist.faa	0.855769
quality.I/Os03g0671800.cds.dist.faa	0.263158
quality.I/Os03g0672300.cds.dist.faa	0.091575
quality.I/Os03g0672400.cds.dist.faa	0.145686
quality.I/Os03g0672500.cds.dist.faa	0.196850
quality.I/Os03g0672700.cds.dist.faa	0.105948
quality.I/Os03g0672900.cds.dist.faa	0.006640
quality.I/Os03g0673000.cds.dist.faa	0.021148
quality.I/Os03g0673400.cds.dist.faa	0.000000
quality.I/Os03g0673500.cds.dist.faa	0.859259
quality.I/Os03g0673700.cds.dist.faa	0.140845
quality.I/Os03g0673800.cds.dist.faa	0.171032
quality.I/Os03g0674300.cds.dist.faa	0.840909
quality.I/Os03g0674700.cds.dist.faa	0.009390
quality.I/Os03g0674900.cds.dist.faa	0.171053
quality.I/Os03g0675000.cds.dist.faa	0.882609
quality.I/Os03g0675300.cds.dist.faa	0.257009
quality.I/Os03g0675500.cds.dist.faa	0.008065
quality.I/Os03g0675600.cds.dist.faa	0.000000
quality.I/Os03g0675700.cds.dist.faa	0.275591
quality.I/Os03g0676100.cds.dist.faa	0.011429
quality.I/Os03g0676300.cds.dist.faa	0.085366
quality.I/Os03g0676400.cds.dist.faa	0.248175
quality.I/Os03g0677101.cds.dist.faa	0.912281
quality.I/Os03g0678400.cds.dist.faa	0.833333
quality.I/Os03g0678800.cds.dist.faa	0.002778
quality.I/Os03g0678950.cds.dist.faa	0.876543
quality.I/Os03g0679000.cds.dist.faa	0.013761
quality.I/Os03g0679300.cds.dist.faa	0.900000
quality.I/Os03g0679700.cds.dist.faa	0.847619
quality.I/Os03g0679800.cds.dist.faa	0.854167
quality.I/Os03g0680100.cds.dist.faa	0.875000
quality.I/Os03g0680400.cds.dist.faa	0.579957
quality.I/Os03g0680500.cds.dist.faa	0.863636
quality.I/Os03g0680800.cds.dist.faa	0.814493
quality.I/Os03g0681000.cds.dist.faa	0.407821
quality.I/Os03g0681300.cds.dist.faa	0.092965
quality.I/Os03g0681400.cds.dist.faa	0.000000
quality.I/Os03g0681700.cds.dist.faa	0.191882
quality.I/Os03g0681800.cds.dist.faa	0.300683
quality.I/Os03g0681900.cds.dist.faa	0.869318
quality.I/Os03g0682100.cds.dist.faa	0.048513
quality.I/Os03g0682200.cds.dist.faa	0.065815
quality.I/Os03g0682600.cds.dist.faa	0.903475
quality.I/Os03g0682900.cds.dist.faa	0.034707
quality.I/Os03g0683200.cds.dist.faa	0.261993
quality.I/Os03g0683300.cds.dist.faa	0.000000
quality.I/Os03g0683500.cds.dist.faa	0.059289
quality.I/Os03g0683700.cds.dist.faa	0.855769
quality.I/Os03g0683800.cds.dist.faa	0.011940
quality.I/Os03g0683900.cds.dist.faa	0.115914
quality.I/Os03g0684000.cds.dist.faa	0.042802
quality.I/Os03g0684100.cds.dist.faa	0.895105
quality.I/Os03g0684300.cds.dist.faa	0.020548
quality.I/Os03g0684400.cds.dist.faa	0.086514
quality.I/Os03g0684500.cds.dist.faa	0.864516
quality.I/Os03g0684700.cds.dist.faa	0.326797
quality.I/Os03g0685000.cds.dist.faa	0.163934
quality.I/Os03g0685100.cds.dist.faa	0.011765
quality.I/Os03g0685300.cds.dist.faa	0.008333
quality.I/Os03g0685500.cds.dist.faa	0.007246
